634cd7bc4d1ee20ca7e07463a64989191de759e4,01a8db49f2074775d6ddbd428bc4466dbc23ff62,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/MultipleAlignmentTools.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/MultipleAlignmentTools.java,https://github.com/biojava/biojava,biojava,88,88
634cd7bc4d1ee20ca7e07463a64989191de759e4,01a8db49f2074775d6ddbd428bc4466dbc23ff62,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/MultipleAlignmentTools.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/MultipleAlignmentTools.java,https://github.com/biojava/biojava,biojava,89,89
dffd28682ecda635a55efc9ce3c59ff22dacad63,01a8db49f2074775d6ddbd428bc4466dbc23ff62,biojava-structure-gui/src/main/java/demo/DemoCEMC.java,biojava-structure-gui/src/main/java/demo/DemoCEMC.java,https://github.com/biojava/biojava,biojava,51,51
e95ffa3fcae5e4b92fc80e1f7c751fa8a96409d2,6be8893b4cdf925f2bfce6af6ea4f848e9b081db,biojava-structure-gui/src/main/java/demo/DemoMultipleMC.java,biojava-structure-gui/src/main/java/demo/DemoMultipleMC.java,https://github.com/biojava/biojava,biojava,47,47
e95ffa3fcae5e4b92fc80e1f7c751fa8a96409d2,6be8893b4cdf925f2bfce6af6ea4f848e9b081db,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/mc/MultipleAlignmentOptimizerMC.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/mc/MultipleAlignmentOptimizerMC.java,https://github.com/biojava/biojava,biojava,196,196
77e0d1cf35d5f08d66308f0ce21019a585e4c63e,5098306d5e8d8aa6cb622056a8a13e47050a04ee,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmcif/DownloadChemCompProvider.java,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmcif/DownloadChemCompProvider.java,https://github.com/biojava/biojava,biojava,346,380
77e0d1cf35d5f08d66308f0ce21019a585e4c63e,b2d9566b2f2cbeb0799e68fbe8477759ce0cd087,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmcif/DownloadChemCompProvider.java,biojava-structure/src/main/java/org/biojava/nbio/structure/io/mmcif/DownloadChemCompProvider.java,https://github.com/biojava/biojava,biojava,346,380
4fbbd0ee465edf2b4763a9101f531f0d18f4ccc0,d2580e92d39dee1b95dce9b94a512b5b23b8f5ee,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/BlockImpl.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/BlockImpl.java,https://github.com/biojava/biojava,biojava,15,37
4fbbd0ee465edf2b4763a9101f531f0d18f4ccc0,d2580e92d39dee1b95dce9b94a512b5b23b8f5ee,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/BlockSetImpl.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/BlockSetImpl.java,https://github.com/biojava/biojava,biojava,17,37
4fbbd0ee465edf2b4763a9101f531f0d18f4ccc0,83a9f876394b4a28ab40dc0d744c19b85c3973f9,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/MultipleAlignmentEnsembleImpl.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/MultipleAlignmentEnsembleImpl.java,https://github.com/biojava/biojava,biojava,94,96
4fbbd0ee465edf2b4763a9101f531f0d18f4ccc0,d2580e92d39dee1b95dce9b94a512b5b23b8f5ee,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/MultipleAlignmentImpl.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/MultipleAlignmentImpl.java,https://github.com/biojava/biojava,biojava,18,38
2fa9ca23f195f5ba34fa6396340a84334591b043,c9ba6d19c39304f28462075019165e49cbf43d61,biojava-structure-gui/src/main/java/demo/DemoMultipleMC.java,biojava-structure-gui/src/main/java/demo/DemoMultipleMC.java,https://github.com/biojava/biojava,biojava,69,76
2fa9ca23f195f5ba34fa6396340a84334591b043,c9ba6d19c39304f28462075019165e49cbf43d61,biojava-structure/src/main/java/demo/DemoMultipleMC.java,biojava-structure/src/main/java/demo/DemoMultipleMC.java,https://github.com/biojava/biojava,biojava,71,75
157d3faa7c5bb55a8a3538eff5200d963fff6207,fe8671bd37d49975a4b3ef489b0bb9baab09ddbb,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/mc/MultipleMcOptimizer.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/mc/MultipleMcOptimizer.java,https://github.com/biojava/biojava,biojava,561,629
486af17d54a1a99a4d97ac52772e23d64623efca,c9ba6d19c39304f28462075019165e49cbf43d61,biojava-structure/src/main/java/demo/DemoMultipleMC.java,biojava-structure/src/main/java/demo/DemoMultipleMC.java,https://github.com/biojava/biojava,biojava,37,37
ed95b346ab8abec560e48e316d791b2386b84cfe,36b9bf212fdd644d10d2584197c9c90f77169ba0,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/gui/util/SelectMultiplePanel.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/gui/util/SelectMultiplePanel.java,https://github.com/biojava/biojava,biojava,61,66
488d07123a70bd4694b4661258f09f576a31a3ad,c9ba6d19c39304f28462075019165e49cbf43d61,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/mc/MultipleMcMain.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/mc/MultipleMcMain.java,https://github.com/biojava/biojava,biojava,31,31
e5055516588fba5841761759de0cd79aa3ea886d,c9ba6d19c39304f28462075019165e49cbf43d61,biojava-structure-gui/src/main/java/demo/DemoMultipleMC.java,biojava-structure-gui/src/main/java/demo/DemoMultipleMC.java,https://github.com/biojava/biojava,biojava,35,35
8f2ef0903a0542a1143b39589c317086353ad47c,fa9ecab448abbe5b1b6897fe0ebec2c3ed8b0d0e,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,https://github.com/biojava/biojava,biojava,167,208
8f2ef0903a0542a1143b39589c317086353ad47c,ee2210b594938df73d27ef9a729343b8ef73078b,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/align/gui/jmol/MultipleAlignmentJmol.java,https://github.com/biojava/biojava,biojava,167,208
e18e02cb442c88ac3e61df9441e6ffc00aae034c,d365f3f5763bc15d1130f0dd80411e63dec1cb32,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/MultipleAlignmentEnsembleImpl.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/multiple/MultipleAlignmentEnsembleImpl.java,https://github.com/biojava/biojava,biojava,152,152
6f709099edf77ec7e88d03914cd6a60785bb2804,e27e1ac9393b17ef72f0e52f1e7e6c0798188bc7,biojava-structure/src/main/java/org/biojava/nbio/structure/StructureTools.java,biojava-structure/src/main/java/org/biojava/nbio/structure/StructureTools.java,https://github.com/biojava/biojava,biojava,1729,1730
f30fb5dc53ca7d112bc8ffb8b4c59ddf4d59d797,e27e1ac9393b17ef72f0e52f1e7e6c0798188bc7,biojava-structure/src/main/java/org/biojava/nbio/structure/StructureTools.java,biojava-structure/src/main/java/org/biojava/nbio/structure/StructureTools.java,https://github.com/biojava/biojava,biojava,541,541
e2f1d6ca0b2afa6f33ce62a7543f1b36552e5c22,d2580e92d39dee1b95dce9b94a512b5b23b8f5ee,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/SymmOptimizer.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/SymmOptimizer.java,https://github.com/biojava/biojava,biojava,172,194
bdb4a2e4fc510fb611fea39d48bb281f959338ef,c1b795186de2bf600cb40cd8e0540d788c99fb6b,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymm.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymm.java,https://github.com/biojava/biojava,biojava,342,260
652ace24061e136378ee976438bb39d77f336e96,c1b795186de2bf600cb40cd8e0540d788c99fb6b,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymm.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymm.java,https://github.com/biojava/biojava,biojava,341,254
652ace24061e136378ee976438bb39d77f336e96,d2580e92d39dee1b95dce9b94a512b5b23b8f5ee,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/SymmOptimizer.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/SymmOptimizer.java,https://github.com/biojava/biojava,biojava,115,141
652ace24061e136378ee976438bb39d77f336e96,c1b795186de2bf600cb40cd8e0540d788c99fb6b,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/utils/SymmetryTools.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/utils/SymmetryTools.java,https://github.com/biojava/biojava,biojava,666,666
fb4e53d74a0f8a6fc8ea3bb6a437f1aa066d2a3d,322eb5852a75fb488eb5f534d528091b6594071f,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryCalc.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryCalc.java,https://github.com/biojava/biojava,biojava,56,68
fb4e53d74a0f8a6fc8ea3bb6a437f1aa066d2a3d,c7c3275e683935071fac8d4d409bb6725d72aadc,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymm.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymm.java,https://github.com/biojava/biojava,biojava,495,418
db760108cf915631ae991910e900bdd77f8cde28,c1b795186de2bf600cb40cd8e0540d788c99fb6b,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymm.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymm.java,https://github.com/biojava/biojava,biojava,298,303
db760108cf915631ae991910e900bdd77f8cde28,4d2cabd2bf3d649adcd3e65b165a1101a1309528,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymm.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymm.java,https://github.com/biojava/biojava,biojava,273,262
ed5616c1dbda48223279742934fad71ad851de44,2aa40ead92dcb7bb8ff0dad293d2674274bcfb5a,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryDisplay.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryDisplay.java,https://github.com/biojava/biojava,biojava,75,99
ed5616c1dbda48223279742934fad71ad851de44,c7c3275e683935071fac8d4d409bb6725d72aadc,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymmIterative.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymmIterative.java,https://github.com/biojava/biojava,biojava,100,102
ed5616c1dbda48223279742934fad71ad851de44,c7c3275e683935071fac8d4d409bb6725d72aadc,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/utils/SymmetryTools.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/utils/SymmetryTools.java,https://github.com/biojava/biojava,biojava,741,741
ed5616c1dbda48223279742934fad71ad851de44,c1b795186de2bf600cb40cd8e0540d788c99fb6b,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/utils/SymmetryTools.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/utils/SymmetryTools.java,https://github.com/biojava/biojava,biojava,734,734
a062cfe5408f0f27dc6191eff565bd64b8ec00c7,c7c3275e683935071fac8d4d409bb6725d72aadc,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryDisplay.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryDisplay.java,https://github.com/biojava/biojava,biojava,85,85
bcce95b21a805261d61c234c08ffd194394ffdb6,c7c3275e683935071fac8d4d409bb6725d72aadc,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymmIterative.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymmIterative.java,https://github.com/biojava/biojava,biojava,99,99
bcce95b21a805261d61c234c08ffd194394ffdb6,38de58e2b23ddc63f8feae749f3cac0f4dec4281,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/SymmOptimizer.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/SymmOptimizer.java,https://github.com/biojava/biojava,biojava,308,338
c7c3275e683935071fac8d4d409bb6725d72aadc,c1b795186de2bf600cb40cd8e0540d788c99fb6b,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymm.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymm.java,https://github.com/biojava/biojava,biojava,423,422
c7c3275e683935071fac8d4d409bb6725d72aadc,c1b795186de2bf600cb40cd8e0540d788c99fb6b,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/utils/SymmetryTools.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/utils/SymmetryTools.java,https://github.com/biojava/biojava,biojava,741,741
8d931e5fe8ffc82616d0e6c47b52b686ffa5506c,c1b795186de2bf600cb40cd8e0540d788c99fb6b,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymm.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymm.java,https://github.com/biojava/biojava,biojava,353,359
17df12b22dcdb1fa38f72d887760b2d00ca46e54,c1b795186de2bf600cb40cd8e0540d788c99fb6b,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymm.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymm.java,https://github.com/biojava/biojava,biojava,168,165
576c7664e9c5dddb322d55a4ddbbb8c3a73090f9,2aa40ead92dcb7bb8ff0dad293d2674274bcfb5a,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymm.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymm.java,https://github.com/biojava/biojava,biojava,416,439
dbcf6f077583565f7c6b2ff8d539434cd33ccac4,2aa40ead92dcb7bb8ff0dad293d2674274bcfb5a,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymm.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymm.java,https://github.com/biojava/biojava,biojava,418,437
d7133ca2db08d96f99eec3b25f04f8d85de738b1,d365f3f5763bc15d1130f0dd80411e63dec1cb32,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymmIterative.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymmIterative.java,https://github.com/biojava/biojava,biojava,41,41
73f9247767356c051d052c74f58e3face31d89f5,c1b795186de2bf600cb40cd8e0540d788c99fb6b,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymm.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymm.java,https://github.com/biojava/biojava,biojava,168,169
d365f3f5763bc15d1130f0dd80411e63dec1cb32,c1b795186de2bf600cb40cd8e0540d788c99fb6b,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/utils/SymmetryTools.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/utils/SymmetryTools.java,https://github.com/biojava/biojava,biojava,446,446
589e3cb71a6debc314e4d6dd01018fc2d590d95a,bf9132493ce0a950b3ac5c826a5bcce83c2854bb,biojava-structure/src/main/java/demo/DemoLoadStructure.java,biojava-structure/src/main/java/demo/DemoLoadStructure.java,https://github.com/biojava/biojava,biojava,64,64
cce6c29f0339e4a71337b2588be6b439cdeaa912,a518a940f46f7b376677ffe0d8d5329e9afc41fa,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/core/ChainClusterer.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/core/ChainClusterer.java,https://github.com/biojava/biojava,biojava,122,122
e27e1ac9393b17ef72f0e52f1e7e6c0798188bc7,18813be5aa3eb7bda80f861b947c4baf6765b2f4,biojava-structure/src/main/java/org/biojava/nbio/structure/StructureTools.java,biojava-structure/src/main/java/org/biojava/nbio/structure/StructureTools.java,https://github.com/biojava/biojava,biojava,1910,1789
911ba726009c5e234b3084ce8ccc1a2c254ca7a5,b78d3870ed5983a107cee53c932fc715531fc342,biojava-core/src/main/java/org/biojava/nbio/core/search/io/blast/BlastTabularParser.java,biojava-core/src/main/java/org/biojava/nbio/core/search/io/blast/BlastTabularParser.java,https://github.com/biojava/biojava,biojava,95,95
259b6ef87cbdb275a4267a567395717193862777,706a60a23f77fb763f37628ec1caa5ccf141dc48,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/SecStrucElement.java,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/SecStrucElement.java,https://github.com/biojava/biojava,biojava,19,42
664e07d4d8fe540b1f85b4f95fc48cfe1c87810f,4b14b6f41d426f6a2810ad244c0be829c9f9047c,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/SecStrucPred.java,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/SecStrucPred.java,https://github.com/biojava/biojava,biojava,307,308
664e07d4d8fe540b1f85b4f95fc48cfe1c87810f,c6491cc3b3de38cb36bcac7c3728f5ff0600820e,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/SecStrucPred.java,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/SecStrucPred.java,https://github.com/biojava/biojava,biojava,273,282
079cc1d9c86dc20acffeb5b28ee98ddc1791a959,c6491cc3b3de38cb36bcac7c3728f5ff0600820e,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/SecStrucType.java,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/SecStrucType.java,https://github.com/biojava/biojava,biojava,40,39
27126d25414f0cdd4c9c3d15376691fc245821b4,9291fab5c9d9e48b27047e4c75a52dfeebabbf3d,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/DSSPParser.java,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/DSSPParser.java,https://github.com/biojava/biojava,biojava,78,98
725327d8201a2038564ce006000625f523a89275,4b14b6f41d426f6a2810ad244c0be829c9f9047c,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/SecStrucPred.java,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/SecStrucPred.java,https://github.com/biojava/biojava,biojava,740,758
725327d8201a2038564ce006000625f523a89275,c6491cc3b3de38cb36bcac7c3728f5ff0600820e,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/SecStrucPred.java,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/SecStrucPred.java,https://github.com/biojava/biojava,biojava,750,768
4b14b6f41d426f6a2810ad244c0be829c9f9047c,c6491cc3b3de38cb36bcac7c3728f5ff0600820e,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/SecStrucPred.java,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/SecStrucPred.java,https://github.com/biojava/biojava,biojava,777,760
6afbf8c1ca6943bdb239a12b65830a9061c64501,c6491cc3b3de38cb36bcac7c3728f5ff0600820e,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/SecStrucPred.java,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/SecStrucPred.java,https://github.com/biojava/biojava,biojava,307,283
6afbf8c1ca6943bdb239a12b65830a9061c64501,c6491cc3b3de38cb36bcac7c3728f5ff0600820e,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/SecStrucPred.java,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/SecStrucPred.java,https://github.com/biojava/biojava,biojava,310,286
38b04bd4b1a88b2ea5e57a4fec63a5a3af8431bf,c6491cc3b3de38cb36bcac7c3728f5ff0600820e,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/SecStrucPred.java,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/SecStrucPred.java,https://github.com/biojava/biojava,biojava,772,772
fa74848930e8df2afd1f63481620f1314528a104,c1b795186de2bf600cb40cd8e0540d788c99fb6b,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymm.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymm.java,https://github.com/biojava/biojava,biojava,69,69
d47d7d2306a09a63ab7cf87ce7fcf57b88e89e63,274ac8245720a51dffc9a9a23eae308bda89fe85,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryGui.java,biojava-structure-gui/src/main/java/org/biojava/nbio/structure/symmetry/gui/SymmetryGui.java,https://github.com/biojava/biojava,biojava,16,16
fea2b4c85448d06228b48fb00bf65160dfb90bab,9cabf41018736fa76273e50823c55b152c40bf37,biojava-phylo/src/main/java/org/biojava/nbio/phylo/DistanceMatrixCalculator.java,biojava-phylo/src/main/java/org/biojava/nbio/phylo/DistanceMatrixCalculator.java,https://github.com/biojava/biojava,biojava,315,317
aeb2344da0e746b31c30d2b1802b8cef8eb8722a,bf9132493ce0a950b3ac5c826a5bcce83c2854bb,biojava-structure/src/main/java/demo/DemoLoadSecStruc.java,biojava-structure/src/main/java/demo/DemoLoadSecStruc.java,https://github.com/biojava/biojava,biojava,66,66
aeb2344da0e746b31c30d2b1802b8cef8eb8722a,706a60a23f77fb763f37628ec1caa5ccf141dc48,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/SecStrucElement.java,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/SecStrucElement.java,https://github.com/biojava/biojava,biojava,17,41
aeb2344da0e746b31c30d2b1802b8cef8eb8722a,706a60a23f77fb763f37628ec1caa5ccf141dc48,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/SecStrucTools.java,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/SecStrucTools.java,https://github.com/biojava/biojava,biojava,33,53
f85b5b48a7154c5d7f4eafec623ee42704b88c63,39dfdfbdd18cde4494be6bd38760eaec119d5363,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CESymmParameters.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CESymmParameters.java,https://github.com/biojava/biojava,biojava,202,225
f85b5b48a7154c5d7f4eafec623ee42704b88c63,d63491c5abfb6ddba0e9d35535ad756d5c5a871d,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CESymmParameters.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CESymmParameters.java,https://github.com/biojava/biojava,biojava,202,225
f85b5b48a7154c5d7f4eafec623ee42704b88c63,d2580e92d39dee1b95dce9b94a512b5b23b8f5ee,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CESymmParameters.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CESymmParameters.java,https://github.com/biojava/biojava,biojava,26,46
f85b5b48a7154c5d7f4eafec623ee42704b88c63,d2580e92d39dee1b95dce9b94a512b5b23b8f5ee,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/SymmOptimizer.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/SymmOptimizer.java,https://github.com/biojava/biojava,biojava,279,285
656dbff6af2bb4d9f0dfceea8bb563f1cb101685,4d2cabd2bf3d649adcd3e65b165a1101a1309528,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymm.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymm.java,https://github.com/biojava/biojava,biojava,237,246
656dbff6af2bb4d9f0dfceea8bb563f1cb101685,36b9bf212fdd644d10d2584197c9c90f77169ba0,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymm.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymm.java,https://github.com/biojava/biojava,biojava,398,413
656dbff6af2bb4d9f0dfceea8bb563f1cb101685,d2580e92d39dee1b95dce9b94a512b5b23b8f5ee,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymm.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymm.java,https://github.com/biojava/biojava,biojava,196,215
656dbff6af2bb4d9f0dfceea8bb563f1cb101685,0869e9bf08ff6d166ff439bb41497a2c277d0fef,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymmIterative.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymmIterative.java,https://github.com/biojava/biojava,biojava,219,245
c9bd519cd230a4417d0594dfce3155b6bf2dd2d8,706a60a23f77fb763f37628ec1caa5ccf141dc48,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/SecStrucTools.java,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/SecStrucTools.java,https://github.com/biojava/biojava,biojava,133,164
c9bd519cd230a4417d0594dfce3155b6bf2dd2d8,706a60a23f77fb763f37628ec1caa5ccf141dc48,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/SecStrucTools.java,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/SecStrucTools.java,https://github.com/biojava/biojava,biojava,143,174
c9bd519cd230a4417d0594dfce3155b6bf2dd2d8,706a60a23f77fb763f37628ec1caa5ccf141dc48,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/SecStrucTools.java,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/SecStrucTools.java,https://github.com/biojava/biojava,biojava,157,188
c9bd519cd230a4417d0594dfce3155b6bf2dd2d8,0869e9bf08ff6d166ff439bb41497a2c277d0fef,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymmIterative.java,biojava-structure/src/main/java/org/biojava/nbio/structure/symmetry/internal/CeSymmIterative.java,https://github.com/biojava/biojava,biojava,100,120
d4b0bba7ba0dd1c57a28978fcc1dbff203981c78,1fa6f3d6d40cbb0259cb4323128b74f27725993c,biojava-structure/src/main/java/org/biojava/nbio/structure/align/client/StructureName.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/client/StructureName.java,https://github.com/biojava/biojava,biojava,230,248
d4b0bba7ba0dd1c57a28978fcc1dbff203981c78,18c0a8e257f86781378426957d95c5f3c3ca6e6d,biojava-structure/src/main/java/org/biojava/nbio/structure/align/client/StructureName.java,biojava-structure/src/main/java/org/biojava/nbio/structure/align/client/StructureName.java,https://github.com/biojava/biojava,biojava,144,159
e3b1bc36c410ae5c7133e5876e6c9b1dc4499efc,7c888429f5eb0e76def176f87eeb4ac2c992c2cb,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/DSSPParser.java,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/DSSPParser.java,https://github.com/biojava/biojava,biojava,163,158
e3b1bc36c410ae5c7133e5876e6c9b1dc4499efc,7c888429f5eb0e76def176f87eeb4ac2c992c2cb,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/DSSPParser.java,biojava-structure/src/main/java/org/biojava/nbio/structure/secstruc/DSSPParser.java,https://github.com/biojava/biojava,biojava,170,165
818758ab46d29facf859c9111405043159ee0a9c,46b30b35f409f2b5b705190f523cf47542537a91,biojava-structure/src/main/java/org/biojava/nbio/structure/NucleotideImpl.java,biojava-structure/src/main/java/org/biojava/nbio/structure/NucleotideImpl.java,https://github.com/biojava/biojava,biojava,114,114
